key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXI4xvA47rtBPvduJkId,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,234.0,19438ab1b0d1c2a3bd7288fa0e38703c,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,234.0,234.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIf,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,263.0,67501ee305cf9e190abe53c01b2298b4,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,263.0,263.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIg,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,276.0,df867602d3fbb401da8821375499b399,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,276.0,276.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIh,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,288.0,335ea74849b3be07d0d02625c5147793,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,288.0,288.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIi,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,303.0,e7c40307c8d80de5adff9ad723631f9f,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,303.0,303.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIj,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,315.0,ce8dea6f3ce714c88a6322cf9f7aeab9,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,315.0,315.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIk,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,328.0,d186adc376ac8538551a78eeaa1e3ad1,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,328.0,328.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIl,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,344.0,deb48d4138ce2d39aa3761d77d580141,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,344.0,344.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIm,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,359.0,c04c14158ce400ea4cad176641f3700d,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,359.0,359.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIn,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,373.0,eab1edbebe8fcd5f6a123515792fce9c,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,373.0,373.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIo,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,388.0,f7cf7b1d1b8995850d5ad5c0c96d0dfe,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,388.0,388.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIp,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,401.0,d2d76996cba08c046fc014f31546d756,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,401.0,401.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIq,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,414.0,ec2369f4973f539656a57b0c8a84e56a,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,414.0,414.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIr,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,427.0,3194289d6e8c8c7bcc35102db37c2095,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,427.0,427.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIs,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,440.0,e1a58a9ef22674e426586db9331dba5d,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,440.0,440.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIt,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,453.0,a1ef42a3950974ed14cacf87bc7dca52,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,453.0,453.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIu,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,465.0,72fcd95a1a953915443b4a59fbe81143,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,465.0,465.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIv,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,476.0,3c1b0a900d7c2b695ab23be131713a3e,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,476.0,476.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIw,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,487.0,2b96b18dff80e7aa381ae7bbecba5ea9,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,487.0,487.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIx,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,498.0,8e6bb51608f7fd5247cfd993feef62e7,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,498.0,498.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIy,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,508.0,3fe5af9c3f39626cfa906797e157d8fe,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,508.0,508.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkIz,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,518.0,7400eab3baad1e6124652f5c38d00339,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,518.0,518.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI0,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,528.0,0007ed61f554377016fbbf8145e1c0d4,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,528.0,528.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI1,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,538.0,f7a02bf411d06aad77bfcd3a30703c45,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,538.0,538.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI2,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,550.0,34d07466e7bdc32eedbd9a31e9cc1a46,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,550.0,550.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI3,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,562.0,9a08213ba9072760b9a6319d56f1a46b,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,562.0,562.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI4,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,574.0,83ed84c774205a2098703e7f8fc73406,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,574.0,574.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI5,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,586.0,c2534eff3e117fb942c98892b6630b3a,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,586.0,586.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI6,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,598.0,b589c27680a558f4ee223cdf24915f87,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,598.0,598.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI7,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,611.0,0d62edd24e7498370d6740e85d024f71,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,611.0,611.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI8,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,624.0,b6183483f3dc9c83cc154f5a37727a96,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,624.0,624.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI9,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,634.0,e66d1d1959f9335c807f9e05f4ec86f5,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,634.0,634.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI-,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,644.0,1a0d56df4a1de3daf4941506e7ad9901,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,644.0,644.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkI_,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,658.0,a4791e0e89c67341bbf23fbda2555277,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,658.0,658.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJA,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,670.0,5bb3813677de558050da79ba477aad68,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,670.0,670.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJB,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,680.0,5e3833bc7097da95f56cd90ce2d74dc0,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,680.0,680.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJC,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,692.0,f89905bb95f9e02c01198e64365cdaf6,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,692.0,692.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJD,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,705.0,76e9486ef1df055f8be1501c398f1cc0,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,705.0,705.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJE,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,715.0,70abe77ad92de7107066d0f4d707ace3,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,715.0,715.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJF,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,725.0,adeba51dd48271af3febd3b58ff35022,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,725.0,725.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJG,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,735.0,f1778801d8c98f57746462e0299ca3c2,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,735.0,735.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJH,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,752.0,9ca37902d31bc76ce50b0b3db73df438,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,752.0,752.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJI,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,779.0,b86c1834b307f2fe0f97a631758bad9a,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,779.0,779.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJJ,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,800.0,438213c25f1a187f8b33f37146bc3373,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,800.0,800.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJK,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,821.0,bb4778ac5a3f17a3442e030114c663ca,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,821.0,821.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJL,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,833.0,5d7793a45e43ad73edaa80fabd907924,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,833.0,833.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJM,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,843.0,2e2b18f179dca02a9443e7f8f12eae4f,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,843.0,843.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJN,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,853.0,8a4076ede83f6d322654a970b9cc494c,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,853.0,853.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJO,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,863.0,8363501522542a8b9a4444e360e89fdf,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,863.0,863.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJP,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,873.0,98f9dea6500eef6aae5e0e2d7708d634,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,873.0,873.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJQ,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,883.0,ab7c39d99a46840a19cec9e91ac0db50,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,883.0,883.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJR,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,895.0,eb80f33dd13cd4b72b620e96d3317c2f,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,895.0,895.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJS,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,907.0,32ddd736b9d3d70eb783066655cdcb19,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,907.0,907.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJT,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,919.0,97ca124796aaadbaa4ae0ef59080150a,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,919.0,919.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJU,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,929.0,afe8abc9347dcb80234ab1838ce656c1,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,929.0,929.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJV,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,939.0,6193693ef1b2d33d5a18773415991b7f,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,939.0,939.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJW,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,949.0,f00f4ebd79d7aa04ed3b30215975285c,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,949.0,949.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJX,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,960.0,61cf595dc551a2a968c77f88d25d69f3,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,960.0,960.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJY,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,970.0,21d08104b114a122dcc3bd4e5cb116f7,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,970.0,970.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJZ,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,980.0,2acf9245b0de1a5ec84824465026c70c,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,980.0,980.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJa,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,992.0,d7dd6a82b29a5c78bca3be0f9a39baf3,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,992.0,992.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
AXI4xvA47rtBPvduJkJb,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,1004.0,ba79ac1c5e76259cca305385909a084f,,2min,2013-05-26 20:17:44+02:00,2020-05-21 21:45:24+02:00,,1004.0,1004.0,4.0,10.0,CODE_SMELL,apache,1369595864,1590093924,2553.0,1698,2
