key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWo_AVhR-aLJxVkBT2Gq,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,54,ec80ed8035f2d91447aec92edb448870,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,54,54,12,18,CODE_SMELL,apache
AWo_AVhR-aLJxVkBT2Gr,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,57,fdefd84964ead007ae9858e33d723b8f,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,57,57,16,22,CODE_SMELL,apache
AWo_AVhR-aLJxVkBT2Gs,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,61,6fad8681f5e7407f4bfaf48bbb5cfb93,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,61,61,20,26,CODE_SMELL,apache
AWo_AVhR-aLJxVkBT2Gt,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,64,fdefd84964ead007ae9858e33d723b8f,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,64,64,16,22,CODE_SMELL,apache
AWo_AVhR-aLJxVkBT2Gu,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,67,56ec489a472e5466959a15a686c05d9c,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,67,67,12,18,CODE_SMELL,apache
AWo_AVhA-aLJxVkBT2Gf,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/AbstractModifyingResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,103,3aefb9c1cbf28599ebf0bf9a77deb2bc,,2min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,103,103,46,73,CODE_SMELL,apache
AWo_AVhD-aLJxVkBT2Gh,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/SimpleModifiableResource.java,apache_sling-org-apache-sling-distribution-core,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,42,a77938e22b137612a2d668121f6b8c86,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,42,42,12,23,CODE_SMELL,apache
AWo_AVhG-aLJxVkBT2Gj,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/SimpleReadableResource.java,apache_sling-org-apache-sling-distribution-core,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,89,a77938e22b137612a2d668121f6b8c86,,12min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,89,89,37,44,CODE_SMELL,apache
AWo_AVhG-aLJxVkBT2Gk,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/SimpleReadableResource.java,apache_sling-org-apache-sling-distribution-core,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,89,a77938e22b137612a2d668121f6b8c86,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,89,89,12,23,CODE_SMELL,apache
AWo_AVhG-aLJxVkBT2Gl,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/SimpleReadableResource.java,apache_sling-org-apache-sling-distribution-core,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,114,d82e96a8e9d252a389357d76fe155d1a,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,114,114,13,22,CODE_SMELL,apache
AWo_AVjX-aLJxVkBT2IP,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionAgentServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1948,OPEN,,CRITICAL,"Make ""log"" transient or serializable.",44,503677e1a4808dc85ce70b56843fb37e,,30min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,44,44,25,28,CODE_SMELL,apache
AWo_AVjT-aLJxVkBT2II,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionPackageExporterServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1948,OPEN,,CRITICAL,"Make ""log"" transient or serializable.",53,503677e1a4808dc85ce70b56843fb37e,,30min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,53,53,25,28,CODE_SMELL,apache
AWo_AVjh-aLJxVkBT2IY,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionPackageImporterServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1948,OPEN,,CRITICAL,"Make ""log"" transient or serializable.",53,503677e1a4808dc85ce70b56843fb37e,,30min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,53,53,25,28,CODE_SMELL,apache
AWo_AVjO-aLJxVkBT2IC,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionTriggerServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1948,OPEN,,CRITICAL,"Make ""log"" transient or serializable.",49,503677e1a4808dc85ce70b56843fb37e,,30min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,49,49,25,28,CODE_SMELL,apache
AWo_AVjO-aLJxVkBT2ID,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionTriggerServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,51,e8614a2653193902d9e0140dbad4c3f7,,2min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,51,51,18,24,CODE_SMELL,apache
AWo_AVjO-aLJxVkBT2IE,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionTriggerServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,52,eb16cacb7889fded144d94ee5fc65448,,2min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,52,52,18,24,CODE_SMELL,apache
AWo_AVjO-aLJxVkBT2IG,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionTriggerServlet.java,apache_sling-org-apache-sling-distribution-core,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,79,a9a3875386c40a1a0170db9d027b089a,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,79,79,10,73,CODE_SMELL,apache
AWo_AVjO-aLJxVkBT2IB,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionTriggerServlet.java,apache_sling-org-apache-sling-distribution-core,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,99,80d5b17efc16ace990c07580fc3e85eb,,20min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,99,99,12,15,CODE_SMELL,apache
AWo_AVjO-aLJxVkBT2IA,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionTriggerServlet.java,apache_sling-org-apache-sling-distribution-core,java:S2184,OPEN,,MINOR,"Cast one of the operands of this multiplication operation to a ""long"".",100,c32d58af008c73f1746cc6bf84b7652f,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,100,100,37,38,BUG,apache
AWo_AVjO-aLJxVkBT2IF,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionTriggerServlet.java,apache_sling-org-apache-sling-distribution-core,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",101,eb375774c265dedeefeb29283ceea9bc,,15min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,101,101,21,43,BUG,apache
AWo_AVgs-aLJxVkBT2GT,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/DistributionEventDistributeDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",64,38bd8c8a3fc0f31c76ba6d07bb37f7a1,,20min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,64,64,48,79,CODE_SMELL,apache
AWo_AVgs-aLJxVkBT2GU,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/DistributionEventDistributeDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,66,bd3650ea2830f8de54e7e531cd4813e3,,,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,66,66,0,122,CODE_SMELL,apache
AWo_AVgg-aLJxVkBT2GL,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/PersistedJcrEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1153,OPEN,,MINOR,Directly append the argument of String.valueOf().,88,03d6434f57301c50b084d16a9d778261,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,88,88,74,106,CODE_SMELL,apache
AWo_AVgg-aLJxVkBT2GK,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/PersistedJcrEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,95,7cb56d61030240895e21c3cb37bac0f6,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,95,95,57,85,CODE_SMELL,apache
AXJFy3O-fgsx_daDcZrB,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/PersistedJcrEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S2479,OPEN,,CRITICAL,Remove the non-escaped \u00A0 character from this literal.,98,20577a6d9dedae20e123476cc31910ac,,10min,2014-11-07T11:28:02+0100,2020-06-28T10:27:10+0200,,98,98,25,65,CODE_SMELL,apache
AXJFy3O-fgsx_daDcZrC,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/PersistedJcrEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S2479,OPEN,,CRITICAL,Remove the non-escaped \u00A0 character from this literal.,101,8cce34b8e9f0b587a9114604717edfac,,10min,2014-11-07T11:28:02+0100,2020-06-28T10:27:10+0200,,101,101,21,77,CODE_SMELL,apache
AWo_AVgg-aLJxVkBT2GN,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/PersistedJcrEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,107,cd2574fc8c39129c621ca25b7ab3653e,,6min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,107,107,17,38,CODE_SMELL,apache
AWo_AVgX-aLJxVkBT2GD,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,60,f8269fbcaeb1e036db7506a1782170a0,,2min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,60,60,18,24,CODE_SMELL,apache
AWo_AVgX-aLJxVkBT2F-,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,153,a19aefb5d49556731994af6885897063,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,153,153,52,80,CODE_SMELL,apache
AWo_AVgX-aLJxVkBT2GF,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S3457,OPEN,,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",153,a19aefb5d49556731994af6885897063,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,153,153,52,80,CODE_SMELL,apache
AWo_AVgX-aLJxVkBT2GG,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,157,04940116f6ef5f8347336ec638785c87,,,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,157,157,0,65,CODE_SMELL,apache
AWo_AVgX-aLJxVkBT2GA,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""BasicAsyncRequestProducer"" in a ""finally"" clause.",174,a0824b2820b043c4a5c4b45007fa0f82,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,174,174,74,116,BUG,apache
AWo_AVgX-aLJxVkBT2GB,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,176,80d5b17efc16ace990c07580fc3e85eb,,20min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,176,176,20,23,CODE_SMELL,apache
AWo_AVgX-aLJxVkBT2F_,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""SSEResponseConsumer"" in a ""finally"" clause.",180,6dbf98526a769f5e9e3e97eaba79fe33,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,180,180,32,71,BUG,apache
AXOKO7ZSphAUvCE85znn,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/RemoteEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S3457,OPEN,,MAJOR,Not enough arguments.,203,eced3036fd22c96dc77cbeeed456cd6a,,10min,2014-11-07T11:28:02+0100,2020-07-26T10:26:24+0200,,203,203,16,70,CODE_SMELL,apache
AWo_AVgc-aLJxVkBT2GI,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/ResourceEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",68,679780d520d7fb2192a160e5a5d8cc97,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,68,68,16,22,CODE_SMELL,apache
AWo_AVgc-aLJxVkBT2GJ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/ResourceEventDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",82,38bd8c8a3fc0f31c76ba6d07bb37f7a1,,20min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,82,82,48,79,CODE_SMELL,apache
AWo_AVgy-aLJxVkBT2GW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/trigger/impl/ScheduledDistributionTrigger.java,apache_sling-org-apache-sling-distribution-core,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,45,a368b6881d1035802968b4030f254b51,,2min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,45,45,18,24,CODE_SMELL,apache
AWo_AVfr-aLJxVkBT2FX,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/util/DistributionJcrUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,31,47441507574d7a2217eb0e110089852c,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,31,31,13,33,CODE_SMELL,apache
AWo_AVfv-aLJxVkBT2Fa,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/util/RequestUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,34,e9c6bbc5f188f9c752bcc46102fc20ff,,5min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,34,34,13,25,CODE_SMELL,apache
AWo_AVj4-aLJxVkBT2Ig,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/packaging/impl/importer/LocalDistributionPackageImporterTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,60,9faa4789ed7ecfd2afe803829624a18d,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,60,60,16,31,CODE_SMELL,apache
AWo_AVj7-aLJxVkBT2Ii,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/packaging/impl/importer/RemoteDistributionPackageImporterTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,41,9faa4789ed7ecfd2afe803829624a18d,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,41,41,16,31,CODE_SMELL,apache
AWo_AVkw-aLJxVkBT2Ix,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingDistributionQueueProviderTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,53,4cb900b95b96cf5a95cca8ca1f5bbdc3,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,53,53,16,41,CODE_SMELL,apache
AWo_AVkw-aLJxVkBT2Iy,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingDistributionQueueProviderTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,66,2bf95054804d04de780fec6a4a744d9e,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,66,66,16,42,CODE_SMELL,apache
AWo_AVk3-aLJxVkBT2Iz,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProcessorTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,41,213e0164b94a1d8b5ae4be46df698fc7,,10min,2014-11-07T11:28:02+0100,2019-04-21T10:26:20+0200,,41,41,16,34,CODE_SMELL,apache
