key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWy-fmlzGiD8zJdnfNd_,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,1121,c5042cf9208f37308f804392172e6a30,,20min,2013-05-07T22:06:37+0200,2019-09-10T09:58:13+0200,,1121,1121,8,11,CODE_SMELL,apache
AWy-fmwfGiD8zJdnfNqS,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStreamTest.java,commons-compress,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,123,a2fb8a7c61c2e1a19222970314cbc990,,10min,2013-02-20T20:22:39+0100,2019-09-10T09:58:13+0200,,123,123,16,35,CODE_SMELL,apache
AWy-fmpCGiD8zJdnfNhI,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveEntry.java,commons-compress,java:S1170,OPEN,,MINOR,Make this final field static too.,195,a7017ca3c6c812e18214f132b62d2983,,2min,2013-01-22T13:48:16+0100,2019-09-10T09:58:13+0200,,195,195,37,44,CODE_SMELL,apache
AWy-fmqlGiD8zJdnfNjs,commons-compress:src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveEntry.java,commons-compress,java:S1170,OPEN,,MINOR,Make this final field static too.,36,ea9eee20edf9f92d8006564ed73972c2,,2min,2013-01-22T13:48:16+0100,2019-09-10T09:58:13+0200,,36,36,29,47,CODE_SMELL,apache
AWy-fmqlGiD8zJdnfNjt,commons-compress:src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveEntry.java,commons-compress,java:S1170,OPEN,,MINOR,Make this final field static too.,37,901b644b10764cf9523a283a341c527b,,2min,2013-01-22T13:48:16+0100,2019-09-10T09:58:13+0200,,37,37,32,44,CODE_SMELL,apache
AWy-fmoQGiD8zJdnfNgK,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S3776,CLOSED,FIXED,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,,3441fda5e3ad3a97a803c4e9940182ec,,7min,2013-01-22T13:45:24+0100,2020-05-23T22:07:43+0200,,1070,1070,17,31,CODE_SMELL,apache
AWy-fmoQGiD8zJdnfNgB,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,1086,bcce56c73e5e298169f0cc28736b24ca,,1h40min,2013-01-22T13:45:24+0100,2019-09-10T09:58:13+0200,,1086,1086,8,13,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfn,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,84,0db35dd742ec8c79cc92b1d2d1a75d6d,,5min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,84,84,13,36,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfp,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""bit0_modifyTimePresent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",112,da69ecb5ed4919332353c905341d4d96,,2min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,112,112,20,42,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfq,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""bit1_accessTimePresent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",113,bdb2a9e88777d9905d36d0b3aa418a08,,2min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,113,113,20,42,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfr,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""bit2_createTimePresent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",114,cafb538e2ed876e98a3336363073a6fc,,2min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,114,114,20,42,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfo,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",123,c460e5c3faf8d9943bfcd8f40a307dcd,,5min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,123,123,11,34,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfs,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,314,1c038bdc81956d9268ec04c3ae6f0351,,5min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,314,314,19,43,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNft,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,323,baf4b99fa4a308c115dd7879195e87ba,,5min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,323,323,19,43,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfu,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,332,d609f4c138f2018e8e422d122f11b2dd,,5min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,332,332,19,43,CODE_SMELL,apache
AWy-fmniGiD8zJdnfNfv,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",555,0638059409510b68e415badd59f0746d,,30min,2013-01-08T22:54:15+0100,2019-09-10T09:58:13+0200,,555,555,18,23,CODE_SMELL,apache
AXI6NHbMxlO8XIh7u197,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,202,4479f23cdcdb26109738e55ccb69dba1,,,2013-01-08T22:54:15+0100,2020-05-22T04:25:43+0200,,202,202,8,19,CODE_SMELL,apache
AXI6NHbMxlO8XIh7u198,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,209,80c2794625755de9f503b64c56b96ffb,,,2013-01-08T22:54:15+0100,2020-05-22T04:25:43+0200,,209,209,8,18,CODE_SMELL,apache
AXI6NHbMxlO8XIh7u199,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,215,1e2095a373da860f7fd908a46a7f7ccc,,,2013-01-08T22:54:15+0100,2020-05-22T04:25:43+0200,,215,215,8,19,CODE_SMELL,apache
AXI6NHbMxlO8XIh7u19-,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,222,80c2794625755de9f503b64c56b96ffb,,,2013-01-08T22:54:15+0100,2020-05-22T04:25:43+0200,,222,222,8,18,CODE_SMELL,apache
AXI6NHbMxlO8XIh7u19_,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,241,80d5b17efc16ace990c07580fc3e85eb,,,2013-01-08T22:54:15+0100,2020-05-22T04:25:43+0200,,241,241,8,11,CODE_SMELL,apache
AXI6NHXYxlO8XIh7u19u,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,98,4479f23cdcdb26109738e55ccb69dba1,,,2013-01-08T22:46:10+0100,2020-05-22T04:25:43+0200,,98,98,8,19,CODE_SMELL,apache
AXI6NHXZxlO8XIh7u19w,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,104,1e2095a373da860f7fd908a46a7f7ccc,,,2013-01-08T22:46:10+0100,2020-05-22T04:25:43+0200,,104,104,8,19,CODE_SMELL,apache
AWy-fmo-GiD8zJdnfNhF,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,57,a387958ac66fac131bc8a0c4956f77c0,,5min,2013-01-08T01:13:18+0100,2019-09-10T09:58:13+0200,,57,57,13,26,CODE_SMELL,apache
AWy-fmo-GiD8zJdnfNhG,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",256,c835b8898599cd4d3f6fe1965ec47127,,5min,2013-01-08T01:13:18+0100,2019-09-10T09:58:13+0200,,256,256,16,45,CODE_SMELL,apache
AWy-fmo-GiD8zJdnfNhH,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",284,0638059409510b68e415badd59f0746d,,30min,2013-01-08T01:13:18+0100,2019-09-10T09:58:13+0200,,284,284,18,23,CODE_SMELL,apache
AXI6NHXZxlO8XIh7u19v,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,102,80c2794625755de9f503b64c56b96ffb,,,2013-01-08T01:13:18+0100,2020-05-22T04:25:43+0200,,102,102,8,18,CODE_SMELL,apache
AXI6NHXZxlO8XIh7u19x,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertSame instead.,122,eebe826b46363f0f5bdbb8a6f2b313f0,,,2013-01-08T01:13:18+0100,2020-05-22T04:25:43+0200,,122,122,8,18,CODE_SMELL,apache
AXI6NHZQxlO8XIh7u19y,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipUtilTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertSame instead.,126,845f85f051faf98a1aa374dbfb81193d,,,2013-01-08T01:13:18+0100,2020-05-22T04:25:43+0200,,126,126,12,22,CODE_SMELL,apache
AWy-fmm2GiD8zJdnfNfJ,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/UnixStat.java,commons-compress,java:S1214,OPEN,,CRITICAL,Move constants to a class or enum.,25,915eec408c90bef82eabb2939d230900,,10min,2012-06-04T06:43:01+0200,2019-09-10T09:58:13+0200,,25,25,17,25,CODE_SMELL,apache
AXI6NHVqxlO8XIh7u19j,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,265,3a7439e2506fe1ea9427fbaffebc8559,,,2012-06-03T17:30:31+0200,2020-05-22T04:25:43+0200,,265,265,8,19,CODE_SMELL,apache
AXI6NHVqxlO8XIh7u19k,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,266,6d97aa3572da4d4ae4792a32a61a89cb,,,2012-06-03T17:30:31+0200,2020-05-22T04:25:43+0200,,266,266,8,19,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNlp,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,352,ac2ab7a606c1bef84e6444c6a0e76e40,,20min,2012-05-20T20:41:50+0200,2019-09-10T09:58:13+0200,,352,352,8,13,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNln,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,385,6679fa07d5cd0b8180e541cc97b31026,,40min,2012-05-20T20:41:50+0200,2019-09-10T09:58:13+0200,,385,385,16,21,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNlo,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,400,6679fa07d5cd0b8180e541cc97b31026,,40min,2012-05-20T20:41:50+0200,2019-09-10T09:58:13+0200,,400,400,16,21,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNlq,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,536,6679fa07d5cd0b8180e541cc97b31026,,20min,2012-05-20T20:41:50+0200,2019-09-10T09:58:13+0200,,536,536,12,17,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmG,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1117,OPEN,,MAJOR,"Rename ""ftab"" which hides the field declared at line 140.",473,5af1e8445484c3ef82fcef614abde249,,5min,2012-05-20T20:04:36+0200,2019-09-10T09:58:13+0200,,473,473,20,24,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmH,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1117,OPEN,,MAJOR,"Rename ""eclass"" which hides the field declared at line 446.",477,bf85684d817725609e16d03c1927263c,,5min,2012-05-20T20:04:36+0200,2019-09-10T09:58:13+0200,,477,477,20,26,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNlx,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""stack_ll"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",132,f4bb90c1b7db0b0f80361b32b1814607,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,132,132,24,32,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNly,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""stack_hh"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",133,5102a086d29ad67cab5aea2277be79e6,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,133,133,24,32,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmf,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,236,61eb92d97ec38190a46bfa75705d1630,,5min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,236,236,0,49,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl4,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""unLo"" on a separate line.",346,3df3cb2687555735badff3e74d926260,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,346,346,16,20,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl5,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""ltLo"" on a separate line.",346,3df3cb2687555735badff3e74d926260,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,346,346,22,26,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl6,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""hi"" on a separate line.",346,3df3cb2687555735badff3e74d926260,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,346,346,28,30,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl7,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""unHi"" on a separate line.",346,3df3cb2687555735badff3e74d926260,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,346,346,32,36,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl8,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""gtHi"" on a separate line.",346,3df3cb2687555735badff3e74d926260,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,346,346,38,42,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl9,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""n"" on a separate line.",346,3df3cb2687555735badff3e74d926260,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,346,346,44,45,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl_,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""r"" on a separate line.",474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2020-06-03T06:38:43+0200,,474,474,27,28,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNlt,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2019-09-10T09:58:13+0200,,474,474,12,13,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmA,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""i"" on a separate line.",474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2020-06-03T06:38:43+0200,,474,474,15,16,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmB,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""l"" on a separate line.",474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2020-06-03T06:38:43+0200,,474,474,24,25,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmC,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""cc1"" on a separate line.",474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2020-06-03T06:38:43+0200,,474,474,34,37,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmD,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""cc"" on a separate line.",474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2020-06-03T06:38:43+0200,,474,474,30,32,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmE,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""j"" on a separate line.",474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2020-06-03T06:38:43+0200,,474,474,18,19,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNmF,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""k"" on a separate line.",474,5f6bf933021020f559c2597714f173c9,,2min,2012-05-20T18:01:21+0200,2020-06-03T06:38:43+0200,,474,474,21,22,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNme,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,177,ad8686c56c3e8182e4b2a7828b63c120,,5min,2012-05-20T16:01:26+0200,2019-09-10T09:58:13+0200,,177,177,0,54,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNlz,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""stack_dd"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",134,7fd3c42219e2a67cb9abf290975ba322,,2min,2012-05-01T09:33:09+0200,2019-09-10T09:58:13+0200,,134,134,24,32,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl0,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""mainSort_runningOrder"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",136,0875229905b7a74329d6df527404d6b1,,2min,2012-05-01T09:33:09+0200,2019-09-10T09:58:13+0200,,136,136,24,45,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl1,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""mainSort_copy"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",137,9fafea5f59357f7e2271c5f6e22e4009,,2min,2012-05-01T09:33:09+0200,2019-09-10T09:58:13+0200,,137,137,24,37,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl2,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""mainSort_bigDone"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",138,e40ce5c9266c40bfdcaf8fe3b3152928,,2min,2012-05-01T09:33:09+0200,2019-09-10T09:58:13+0200,,138,138,28,44,CODE_SMELL,apache
