key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWo_AVfo-aLJxVkBT2FW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/util/impl/FileBackedMemoryOutputStream.java,apache_sling-org-apache-sling-distribution-core,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",149.0,22b52cdc1303da5309ced103592e55fc,,15min,2016-07-28 10:18:29+02:00,2019-04-21 10:26:20+02:00,,149.0,149.0,12.0,26.0,VULNERABILITY,apache,1469697509,1555838780,998.0,285,15
AWo_AViK-aLJxVkBT2HL,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""reference-required"" 4 times.",217.0,9ee20d341466c37498eed35145d51089,,10min,2016-07-27 16:27:54+02:00,2019-04-21 10:26:20+02:00,,217.0,217.0,36.0,56.0,CODE_SMELL,apache,1469633274,1555838780,998.0,287,10
AWo_AVdV-aLJxVkBT2D-,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/AsyncDeliveryDispatchingStrategy.java,apache_sling-org-apache-sling-distribution-core,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",71.0,c2c98bf0f74a85a269ef4c745d076e5f,,5min,2016-07-27 16:27:54+02:00,2019-04-21 10:26:20+02:00,,71.0,71.0,8.0,11.0,CODE_SMELL,apache,1469633274,1555838780,998.0,287,5
AWo_AVcU-aLJxVkBT2DF,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,138.0,31721fc75bae5fdbbdf32306822b3e58,,,2016-07-27 16:27:54+02:00,2019-04-21 10:26:20+02:00,,138.0,138.0,0.0,53.0,CODE_SMELL,apache,1469633274,1555838780,998.0,287,0
AWo_AVgH-aLJxVkBT2Fx,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""false""",64.0,6a8ecdce07c3e32067c732406ab44e61,,10min,2016-07-20 16:46:38+02:00,2019-04-21 10:26:20+02:00,,64.0,64.0,12.0,34.0,CODE_SMELL,apache,1469029598,1555838780,1005.0,289,10
AWo_AVgH-aLJxVkBT2F0,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""false""",85.0,6a8ecdce07c3e32067c732406ab44e61,,10min,2016-07-20 16:46:38+02:00,2019-04-21 10:26:20+02:00,,85.0,85.0,12.0,34.0,CODE_SMELL,apache,1469029598,1555838780,1005.0,289,10
AWo_AVgH-aLJxVkBT2Fy,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""false""",181.0,6a8ecdce07c3e32067c732406ab44e61,,10min,2016-07-20 16:46:38+02:00,2019-04-21 10:26:20+02:00,,181.0,181.0,16.0,38.0,CODE_SMELL,apache,1469029598,1555838780,1005.0,289,10
AWo_AVgS-aLJxVkBT2F6,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2696,OPEN,,CRITICAL,"Make the enclosing method ""static"" or remove this set.",83.0,b581d9f17aab377cc50ef8483cb00b60,,20min,2016-06-15 13:20:25+02:00,2019-04-21 10:26:20+02:00,,83.0,83.0,8.0,22.0,CODE_SMELL,apache,1465993225,1555838780,1040.0,299,20
AWo_AVgS-aLJxVkBT2F7,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",177.0,dbe9e59d80a78e1f3183697c758a1990,,5min,2016-06-15 13:20:25+02:00,2019-04-21 10:26:20+02:00,,177.0,177.0,8.0,11.0,CODE_SMELL,apache,1465993225,1555838780,1040.0,299,5
AWo_AVgS-aLJxVkBT2F8,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",187.0,2727a760fb0ecdab55f252c4182ca0f4,,5min,2016-06-15 13:20:25+02:00,2019-04-21 10:26:20+02:00,,187.0,187.0,16.0,19.0,CODE_SMELL,apache,1465993225,1555838780,1040.0,299,5
AWo_AVgH-aLJxVkBT2Fz,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""true""",225.0,82787c32b79cbf95c19f796c86df33fa,,10min,2016-06-15 13:20:25+02:00,2019-04-21 10:26:20+02:00,,225.0,225.0,20.0,38.0,CODE_SMELL,apache,1465993225,1555838780,1040.0,299,10
AWo_AVf--aLJxVkBT2Fq,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/ResourceConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",180.0,f73a98850a1fc158b3259b2269a081da,,5min,2016-06-15 13:20:25+02:00,2019-04-21 10:26:20+02:00,,180.0,180.0,8.0,11.0,CODE_SMELL,apache,1465993225,1555838780,1040.0,299,5
AWo_AVg4-aLJxVkBT2GX,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionConfigurationResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S3516,OPEN,,BLOCKER,Refactor this method to not always return the same value.,98.0,17c7f6e94eeccbb471eacc2d437f1f91,,4min,2016-06-15 13:20:25+02:00,2019-04-21 10:26:20+02:00,,98.0,98.0,31.0,58.0,CODE_SMELL,apache,1465993225,1555838780,1040.0,299,4
AWo_AVg8-aLJxVkBT2Gc,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""resolver"".",85.0,9b27342718d6b3331722ed47944f4975,,5min,2016-06-15 13:20:25+02:00,2019-04-21 10:26:20+02:00,,85.0,85.0,71.0,79.0,CODE_SMELL,apache,1465993225,1555838780,1040.0,299,5
AWo_AVhA-aLJxVkBT2Gg,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/AbstractModifyingResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,125.0,ce7907f0b63d7f914a7af322a931a185,,20min,2016-06-03 11:05:19+02:00,2019-04-21 10:26:20+02:00,,125.0,125.0,92.0,95.0,CODE_SMELL,apache,1464948319,1555838780,1052.0,301,20
AWo_AVk9-aLJxVkBT2I4,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProviderTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,116.0,9a65df029b1d5a190b7962ecd312f8d3,,10min,2016-05-24 15:55:53+02:00,2019-04-21 10:26:20+02:00,,116.0,116.0,16.0,58.0,CODE_SMELL,apache,1464101753,1555838780,1062.0,311,10
AWo_AVk9-aLJxVkBT2I6,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProviderTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,145.0,535b1fe62cd3a276ac554799dff37fba,,10min,2016-05-24 15:55:53+02:00,2019-04-21 10:26:20+02:00,,145.0,145.0,16.0,59.0,CODE_SMELL,apache,1464101753,1555838780,1062.0,311,10
AWo_AVc_-aLJxVkBT2D0,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueCheckpoint.java,apache_sling-org-apache-sling-distribution-core,java:S3346,OPEN,,MAJOR,"Move this ""assert"" side effect to another statement.",58.0,a8f6222a90976ca80c1b3515c1237634,,5min,2016-05-24 14:36:51+02:00,2019-04-21 10:26:20+02:00,,58.0,58.0,38.0,44.0,BUG,apache,1464097011,1555838780,1062.0,317,5
AWo_AVc_-aLJxVkBT2Dz,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueCheckpoint.java,apache_sling-org-apache-sling-distribution-core,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""FileOutputStream"" in a ""finally"" clause.",62.0,6c36427f0467bf2ac9c689475511f4f3,,5min,2016-05-24 14:36:51+02:00,2019-04-21 10:26:20+02:00,,62.0,62.0,48.0,84.0,BUG,apache,1464097011,1555838780,1062.0,317,5
AWo_AVc0-aLJxVkBT2Dv,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S3346,OPEN,,MAJOR,"Move this ""assert"" side effect to another statement.",74.0,5918a324736e143deb2fd005338200db,,5min,2016-05-24 14:36:51+02:00,2019-04-21 10:26:20+02:00,,74.0,74.0,43.0,49.0,BUG,apache,1464097011,1555838780,1062.0,317,5
AWo_AVc0-aLJxVkBT2Dt,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""-checkpoint"" 3 times.",123.0,5e488ef1d65f3ea6b99d43fc499bdc19,,8min,2016-05-24 14:36:51+02:00,2019-04-21 10:26:20+02:00,,123.0,123.0,55.0,68.0,CODE_SMELL,apache,1464097011,1555838780,1062.0,317,8
AWo_AVk6-aLJxVkBT2I2,apache_sling-org-apache-sling-distribution-core:src/test/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueCheckpointTest.java,apache_sling-org-apache-sling-distribution-core,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,44.0,49a10af6b78b2f021b5f2961db3e2c01,,10min,2016-05-24 14:36:51+02:00,2019-04-21 10:26:20+02:00,,44.0,44.0,16.0,41.0,CODE_SMELL,apache,1464097011,1555838780,1062.0,317,10
AWo_AVeO-aLJxVkBT2Eh,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgent.java,apache_sling-org-apache-sling-distribution-core,java:S107,OPEN,,MAJOR,"Method has 10 parameters, which is greater than 7 authorized.",123.0,6c9193d4d263b0f0939ac24d92074a10,,20min,2016-05-04 16:38:50+02:00,2019-04-21 10:26:20+02:00,,123.0,123.0,17.0,38.0,CODE_SMELL,apache,1462376330,1555838780,1082.0,335,20
AWo_AViK-aLJxVkBT2HS,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,75.0,0a616b9624bc221b4747f4fbc9345e75,,2min,2016-04-25 16:20:12+02:00,2019-04-21 10:26:20+02:00,,75.0,75.0,17.0,23.0,CODE_SMELL,apache,1461597612,1555838780,1091.0,339,2
AWo_AViK-aLJxVkBT2HZ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,459.0,bc9b4d97ed17febe242f78895055454a,,,2016-04-25 16:20:12+02:00,2019-04-21 10:26:20+02:00,,459.0,459.0,0.0,82.0,CODE_SMELL,apache,1461597612,1555838780,1091.0,339,0
AWo_AViK-aLJxVkBT2Ha,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,461.0,0a0e1ce733dd32d92b9bb1ff54c15d79,,5min,2016-04-25 16:20:12+02:00,2019-04-21 10:26:20+02:00,,461.0,461.0,26.0,51.0,CODE_SMELL,apache,1461597612,1555838780,1091.0,339,5
AWo_AVhO-aLJxVkBT2Gp,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/SimpleReadableResourceIterator.java,apache_sling-org-apache-sling-distribution-core,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,52.0,c9c858e445e77b93f175d662c4d9dafa,,20min,2016-04-13 13:42:52+02:00,2019-04-21 10:26:20+02:00,,52.0,52.0,43.0,46.0,CODE_SMELL,apache,1460551372,1555838780,1103.0,346,20
AWo_AViK-aLJxVkBT2HK,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""holder name cannot be null or empty"" 4 times.",306.0,4f1e2e97d4483b4cfdeb567ff0804741,,10min,2016-04-11 11:40:03+02:00,2019-04-21 10:26:20+02:00,,306.0,306.0,47.0,84.0,CODE_SMELL,apache,1460371203,1555838780,1105.0,350,10
AWo_AViW-aLJxVkBT2Hd,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/ResourceDistributionPackage.java,apache_sling-org-apache-sling-distribution-core,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""cannot release package"" 4 times.",112.0,008a07aeccfd0b64409d8719eddc228f,,10min,2016-04-11 11:40:03+02:00,2019-04-21 10:26:20+02:00,,112.0,112.0,22.0,46.0,CODE_SMELL,apache,1460371203,1555838780,1105.0,350,10
AXOKO7PBphAUvCE85znl,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/DistributionAgentJobConsumer.java,apache_sling-org-apache-sling-distribution-core,java:S3457,OPEN,,MAJOR,Not enough arguments.,50.0,63bf24e0c9b682173176453c58b00036,,10min,2016-04-11 11:40:03+02:00,2020-07-26 10:26:24+02:00,,50.0,50.0,12.0,60.0,CODE_SMELL,apache,1460371203,1595755584,1567.0,404,10
AWo_AVcO-aLJxVkBT2DB,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/jobhandling/JobHandlingUtils.java,apache_sling-org-apache-sling-distribution-core,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,124.0,be03c550f3e38178b021c0f4c51a51e1,,5min,2016-04-11 11:40:03+02:00,2019-04-21 10:26:20+02:00,,124.0,124.0,10.0,20.0,CODE_SMELL,apache,1460371203,1555838780,1105.0,350,5
AWo_AViK-aLJxVkBT2HR,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,70.0,3322ba3a51c135dd295d3e436a6620b7,,2min,2016-04-11 11:17:33+02:00,2019-04-21 10:26:20+02:00,,70.0,70.0,18.0,24.0,CODE_SMELL,apache,1460369853,1555838780,1105.0,352,2
AWo_AViK-aLJxVkBT2HP,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""InputStream"" in a ""finally"" clause.",224.0,0a152a6a6210290cf5bba2b4f2b702c1,,5min,2016-04-11 11:17:33+02:00,2019-04-21 10:26:20+02:00,,224.0,224.0,33.0,72.0,BUG,apache,1460369853,1555838780,1105.0,352,5
AWo_AViK-aLJxVkBT2HM,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""UTF-8"" 3 times.",231.0,52b156d88624729dbb3efc1fd48ccb9a,,8min,2016-04-11 11:17:33+02:00,2019-04-21 10:26:20+02:00,,231.0,231.0,43.0,50.0,CODE_SMELL,apache,1460369853,1555838780,1105.0,352,8
AWo_AViK-aLJxVkBT2HN,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Cannot read stream info"" 3 times.",247.0,6e9c6e542b69e8c76b8892d68635241b,,8min,2016-04-11 11:17:33+02:00,2019-04-21 10:26:20+02:00,,247.0,247.0,22.0,47.0,CODE_SMELL,apache,1460369853,1555838780,1105.0,352,8
AWo_AVif-aLJxVkBT2Hj,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/ResourceDistributionPackageBuilder.java,apache_sling-org-apache-sling-distribution-core,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,60.0,c7f548bb512c7d7115043b71dc21612d,,20min,2016-04-11 11:17:33+02:00,2019-04-21 10:26:20+02:00,,60.0,60.0,46.0,81.0,CODE_SMELL,apache,1460369853,1555838780,1105.0,352,20
AWo_AVhp-aLJxVkBT2G7,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/exporter/AgentDistributionPackageExporter.java,apache_sling-org-apache-sling-distribution-core,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""true""",140.0,76cf5d0f1be459b7f63d2724974d1c49,,10min,2016-04-11 11:17:33+02:00,2019-04-21 10:26:20+02:00,,140.0,140.0,24.0,51.0,CODE_SMELL,apache,1460369853,1555838780,1105.0,352,10
AWo_AVi1-aLJxVkBT2Ht,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/FileVaultContentSerializer.java,apache_sling-org-apache-sling-distribution-core,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,118.0,8749553a3d47a4222b359bcba996c9a2,,5min,2016-04-11 11:17:33+02:00,2019-04-21 10:26:20+02:00,,118.0,118.0,55.0,103.0,CODE_SMELL,apache,1460369853,1555838780,1105.0,352,5
AWo_AViK-aLJxVkBT2HT,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,134.0,9d94a2e493b16898aa835667125a5484,,20min,2016-01-18 16:21:08+01:00,2019-04-21 10:26:20+02:00,,134.0,134.0,17.0,26.0,CODE_SMELL,apache,1453130468,1555838780,1189.0,398,20
AXOKO7dTphAUvCE85zno,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/packaging/impl/DistributionPackageUtils.java,apache_sling-org-apache-sling-distribution-core,java:S3457,OPEN,,MAJOR,Not enough arguments.,135.0,71ff6fb1f6f83af9674ebecd3ead0606,,10min,2016-01-18 16:21:08+01:00,2020-07-26 10:26:24+02:00,,135.0,135.0,12.0,53.0,CODE_SMELL,apache,1453130468,1595755584,1651.0,452,10
AWo_AVjh-aLJxVkBT2IX,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/servlet/DistributionPackageImporterServlet.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,99.0,7da775eac4ca5004f4db1dfa84b5059a,,20min,2016-01-18 16:21:08+01:00,2019-04-21 10:26:20+02:00,,99.0,99.0,26.0,35.0,CODE_SMELL,apache,1453130468,1555838780,1189.0,398,20
AWo_AVed-aLJxVkBT2E2,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 33 to the 15 allowed.,73.0,1bc7ca88f97e615e84b72020d774ee64,,23min,2016-01-18 12:29:58+01:00,2019-04-21 10:26:20+02:00,,73.0,73.0,9.0,17.0,CODE_SMELL,apache,1453116598,1555838780,1189.0,400,23
