key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWy-fmliGiD8zJdnfNdf,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,39.0,e7ab79d7c0b9272b6a921ffd0e7c9e40,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,39.0,39.0,28.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmliGiD8zJdnfNdg,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,40.0,ae3af3a979302c2d458d7511e151093d,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,40.0,40.0,28.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmliGiD8zJdnfNdh,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,41.0,d0dc8a90c1a9537a4a393f5c3a11ad96,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,41.0,41.0,28.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmliGiD8zJdnfNdi,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,42.0,31c4f0236de2b54ef208c93b12e6841d,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,42.0,42.0,28.0,42.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmliGiD8zJdnfNdj,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,43.0,afee2e96317c0c7a58ee8d6c2568b5e8,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,43.0,43.0,28.0,36.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmljGiD8zJdnfNdk,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,44.0,1d68850d7c31a1d3afeccae790a3f351,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,44.0,44.0,28.0,42.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmljGiD8zJdnfNdl,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,45.0,67267cbd7b0616ab3f91ffdd40a1011f,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,45.0,45.0,28.0,37.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmljGiD8zJdnfNdm,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/NID.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,46.0,5527af586c24f5f16af67ba3dd1b34b2,,2min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,46.0,46.0,28.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,2
AWy-fmloGiD8zJdnfNdq,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntry.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",54.0,f8ac7b3b395bbdb90c849677002c4514,,5min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,54.0,54.0,11.0,29.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,5
AWy-fmloGiD8zJdnfNdn,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntry.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""The entry doesn't have this timestamp"" 3 times.",158.0,de98eecc9a2c22ec0dfbaff298139deb,,8min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,158.0,158.0,16.0,55.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,8
AWy-fmloGiD8zJdnfNdr,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntry.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,339.0,d675a60db9c6d23161fbbf2c8b00cab8,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,339.0,339.0,15.0,21.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fml0GiD8zJdnfNeX,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,568.0,1e36ef82807061fce04a2349712c943f,,5min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,568.0,568.0,0.0,46.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,5
AWy-fmlzGiD8zJdnfNeI,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1134,OPEN,,MAJOR,Take the required action to fix the issue indicated by this comment.,587.0,6931f83e3e3eb5d69b97ea09e6d97ea5,,,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,587.0,587.0,0.0,69.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,0
AWy-fmlzGiD8zJdnfNeN,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,884.0,6f711add0ea8f0e9f5458ef9cd4c039f,,5min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,884.0,884.0,32.0,33.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,5
AWy-fmlzGiD8zJdnfNdz,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,952.0,f9e050ae20bb552f3b438a1e619cab24,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,952.0,952.0,39.0,40.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd0,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,956.0,119079db8beadc05621bcdddc2e41a5e,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,956.0,956.0,37.0,38.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd1,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,963.0,eb368b7a429aad3e511372f604906c49,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,963.0,963.0,32.0,33.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd2,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,970.0,d259a06e9f226259fd2c4baa1b88f3ae,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,970.0,970.0,32.0,33.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd3,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,994.0,f88fee1cd0dda47851691001db9882b3,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,994.0,994.0,33.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNdy,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Unimplemented"" 4 times.",998.0,debd1c1aed0c31e02cacf39e3753419a,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,998.0,998.0,46.0,61.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd4,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1008.0,3fe1ba532622a67971c9fd2e67ea0556,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,1008.0,1008.0,33.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd5,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1022.0,6a3a1034a22f9d4bd6e8e414f8757186,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,1022.0,1022.0,33.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd6,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1036.0,3a80c3b29ee0d8dd57d3692a5e75cc67,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,1036.0,1036.0,41.0,42.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd7,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1050.0,499bf1e0910de2c75202b5d6c3eab321,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,1050.0,1050.0,36.0,37.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd8,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1053.0,7098d2a77aabd3e29091b6f86dcdff8c,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,1053.0,1053.0,33.0,34.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd9,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1063.0,6e77d8245bb1f298bcbc11cf9e7e5ca6,,10min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,1063.0,1063.0,25.0,26.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,10
AWy-fmlzGiD8zJdnfNd_,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,1121.0,c5042cf9208f37308f804392172e6a30,,20min,2013-05-07 22:06:37+02:00,2019-09-10 09:58:13+02:00,,1121.0,1121.0,8.0,11.0,CODE_SMELL,apache,1367960797,1568105893,2317.0,1663,20
AWy-fmwfGiD8zJdnfNqS,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStreamTest.java,commons-compress,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,123.0,a2fb8a7c61c2e1a19222970314cbc990,,10min,2013-02-20 20:22:39+01:00,2019-09-10 09:58:13+02:00,,123.0,123.0,16.0,35.0,CODE_SMELL,apache,1361388159,1568105893,2393.0,1691,10
AWy-fmpCGiD8zJdnfNhI,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveEntry.java,commons-compress,java:S1170,OPEN,,MINOR,Make this final field static too.,195.0,a7017ca3c6c812e18214f132b62d2983,,2min,2013-01-22 13:48:16+01:00,2019-09-10 09:58:13+02:00,,195.0,195.0,37.0,44.0,CODE_SMELL,apache,1358858896,1568105893,2422.0,1718,2
AWy-fmqlGiD8zJdnfNjs,commons-compress:src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveEntry.java,commons-compress,java:S1170,OPEN,,MINOR,Make this final field static too.,36.0,ea9eee20edf9f92d8006564ed73972c2,,2min,2013-01-22 13:48:16+01:00,2019-09-10 09:58:13+02:00,,36.0,36.0,29.0,47.0,CODE_SMELL,apache,1358858896,1568105893,2422.0,1718,2
AWy-fmqlGiD8zJdnfNjt,commons-compress:src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveEntry.java,commons-compress,java:S1170,OPEN,,MINOR,Make this final field static too.,37.0,901b644b10764cf9523a283a341c527b,,2min,2013-01-22 13:48:16+01:00,2019-09-10 09:58:13+02:00,,37.0,37.0,32.0,44.0,CODE_SMELL,apache,1358858896,1568105893,2422.0,1718,2
AWy-fmoQGiD8zJdnfNgK,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S3776,CLOSED,FIXED,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,,3441fda5e3ad3a97a803c4e9940182ec,,7min,2013-01-22 13:45:24+01:00,2020-05-23 22:07:43+02:00,,1070.0,1070.0,17.0,31.0,CODE_SMELL,apache,1358858724,1590268063,2679.0,1850,7
AWy-fmoQGiD8zJdnfNgB,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,1086.0,bcce56c73e5e298169f0cc28736b24ca,,1h40min,2013-01-22 13:45:24+01:00,2019-09-10 09:58:13+02:00,,1086.0,1086.0,8.0,13.0,CODE_SMELL,apache,1358858724,1568105893,2422.0,1719,100
AWy-fmniGiD8zJdnfNfn,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,84.0,0db35dd742ec8c79cc92b1d2d1a75d6d,,5min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,84.0,84.0,13.0,36.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,5
AWy-fmniGiD8zJdnfNfp,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""bit0_modifyTimePresent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",112.0,da69ecb5ed4919332353c905341d4d96,,2min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,112.0,112.0,20.0,42.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,2
AWy-fmniGiD8zJdnfNfq,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""bit1_accessTimePresent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",113.0,bdb2a9e88777d9905d36d0b3aa418a08,,2min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,113.0,113.0,20.0,42.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,2
AWy-fmniGiD8zJdnfNfr,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S116,OPEN,,MINOR,"Rename this field ""bit2_createTimePresent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",114.0,cafb538e2ed876e98a3336363073a6fc,,2min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,114.0,114.0,20.0,42.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,2
AWy-fmniGiD8zJdnfNfo,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",123.0,c460e5c3faf8d9943bfcd8f40a307dcd,,5min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,123.0,123.0,11.0,34.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,5
AWy-fmniGiD8zJdnfNfs,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,314.0,1c038bdc81956d9268ec04c3ae6f0351,,5min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,314.0,314.0,19.0,43.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,5
AWy-fmniGiD8zJdnfNft,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,323.0,baf4b99fa4a308c115dd7879195e87ba,,5min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,323.0,323.0,19.0,43.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,5
AWy-fmniGiD8zJdnfNfu,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,332.0,d609f4c138f2018e8e422d122f11b2dd,,5min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,332.0,332.0,19.0,43.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,5
AWy-fmniGiD8zJdnfNfv,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java,commons-compress,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",555.0,0638059409510b68e415badd59f0746d,,30min,2013-01-08 22:54:15+01:00,2019-09-10 09:58:13+02:00,,555.0,555.0,18.0,23.0,CODE_SMELL,apache,1357682055,1568105893,2436.0,1741,30
AXI6NHbMxlO8XIh7u197,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,202.0,4479f23cdcdb26109738e55ccb69dba1,,,2013-01-08 22:54:15+01:00,2020-05-22 04:25:43+02:00,,202.0,202.0,8.0,19.0,CODE_SMELL,apache,1357682055,1590117943,2691.0,1861,0
AXI6NHbMxlO8XIh7u198,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,209.0,80c2794625755de9f503b64c56b96ffb,,,2013-01-08 22:54:15+01:00,2020-05-22 04:25:43+02:00,,209.0,209.0,8.0,18.0,CODE_SMELL,apache,1357682055,1590117943,2691.0,1861,0
AXI6NHbMxlO8XIh7u199,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,215.0,1e2095a373da860f7fd908a46a7f7ccc,,,2013-01-08 22:54:15+01:00,2020-05-22 04:25:43+02:00,,215.0,215.0,8.0,19.0,CODE_SMELL,apache,1357682055,1590117943,2691.0,1861,0
AXI6NHbMxlO8XIh7u19-,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,222.0,80c2794625755de9f503b64c56b96ffb,,,2013-01-08 22:54:15+01:00,2020-05-22 04:25:43+02:00,,222.0,222.0,8.0,18.0,CODE_SMELL,apache,1357682055,1590117943,2691.0,1861,0
AXI6NHbMxlO8XIh7u19_,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestampTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,241.0,80d5b17efc16ace990c07580fc3e85eb,,,2013-01-08 22:54:15+01:00,2020-05-22 04:25:43+02:00,,241.0,241.0,8.0,11.0,CODE_SMELL,apache,1357682055,1590117943,2691.0,1861,0
AXI6NHXYxlO8XIh7u19u,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,98.0,4479f23cdcdb26109738e55ccb69dba1,,,2013-01-08 22:46:10+01:00,2020-05-22 04:25:43+02:00,,98.0,98.0,8.0,19.0,CODE_SMELL,apache,1357681570,1590117943,2691.0,1862,0
AXI6NHXZxlO8XIh7u19w,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,104.0,1e2095a373da860f7fd908a46a7f7ccc,,,2013-01-08 22:46:10+01:00,2020-05-22 04:25:43+02:00,,104.0,104.0,8.0,19.0,CODE_SMELL,apache,1357681570,1590117943,2691.0,1862,0
AWy-fmo-GiD8zJdnfNhF,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,57.0,a387958ac66fac131bc8a0c4956f77c0,,5min,2013-01-08 01:13:18+01:00,2019-09-10 09:58:13+02:00,,57.0,57.0,13.0,26.0,CODE_SMELL,apache,1357603998,1568105893,2437.0,1744,5
AWy-fmo-GiD8zJdnfNhG,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",256.0,c835b8898599cd4d3f6fe1965ec47127,,5min,2013-01-08 01:13:18+01:00,2019-09-10 09:58:13+02:00,,256.0,256.0,16.0,45.0,CODE_SMELL,apache,1357603998,1568105893,2437.0,1744,5
AWy-fmo-GiD8zJdnfNhH,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",284.0,0638059409510b68e415badd59f0746d,,30min,2013-01-08 01:13:18+01:00,2019-09-10 09:58:13+02:00,,284.0,284.0,18.0,23.0,CODE_SMELL,apache,1357603998,1568105893,2437.0,1744,30
AXI6NHXZxlO8XIh7u19v,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/X7875_NewUnixTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,102.0,80c2794625755de9f503b64c56b96ffb,,,2013-01-08 01:13:18+01:00,2020-05-22 04:25:43+02:00,,102.0,102.0,8.0,18.0,CODE_SMELL,apache,1357603998,1590117943,2692.0,1864,0
