key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXNfxvrfRuohtKrE1zNx,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OzoneManager.java,hadoop-ozone,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""omDBCheckpoint"" is nullable here.",3233,d05d85c0ce5b62682288bf6269e010a2,,10min,2020-07-18T04:32:16+0200,2020-07-18T04:32:16+0200,,3233,3233,18,54,BUG,apache
AXTFmLTd4r9xZ_-aHa5k,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OzoneManager.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmStateMachine"", it is annotated with @VisibleForTesting and should not be accessed from production code.",3274,88d631aa5e4935f380c4b818cd2ef019,,,2020-07-18T04:32:16+0200,2020-09-25T16:04:52+0200,,3274,3274,20,37,CODE_SMELL,apache
AXNfxvrfRuohtKrE1zNy,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OzoneManager.java,hadoop-ozone,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""newTermIndex"".",3345,ea0c74c90579f39aa90bedbb3d235d99,,2min,2020-07-18T04:32:16+0200,2020-07-18T04:32:16+0200,,3345,3345,29,70,CODE_SMELL,apache
AXNZwnYGAo4MOdFuE7G5,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/transport/server/XceiverServerSpi.java,hadoop-ozone,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,100,540c13e9e156b687226421b24f2df178,,30min,2020-07-17T00:29:27+0200,2020-07-17T00:29:27+0200,,100,100,11,15,CODE_SMELL,apache
AXNZwnX1Ao4MOdFuE7G4,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/transport/server/ratis/XceiverServerRatis.java,hadoop-ozone,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",595,db127c55fc91d100f2d70202054b88b5,,5min,2020-07-17T00:29:27+0200,2020-07-17T00:29:27+0200,,595,595,4,7,CODE_SMELL,apache
AXNZwnbXAo4MOdFuE7G6,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/MutableVolumeSet.java,hadoop-ozone,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",489,4a3b955d7b5a770d6660663510eb831e,,5min,2020-07-17T00:29:27+0200,2020-07-17T00:29:27+0200,,489,489,13,24,CODE_SMELL,apache
AXNZwloUAo4MOdFuE7G1,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyManagerImpl.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Key not found"" 3 times.",678,776c19ad637e4c5b8fae738001de5694,,8min,2020-07-17T00:29:27+0200,2020-07-17T00:29:27+0200,,678,678,28,43,CODE_SMELL,apache
AXNZwloUAo4MOdFuE7G2,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/KeyManagerImpl.java,hadoop-ozone,java:S1143,OPEN,,CRITICAL,Remove this return statement from this finally block.,1824,ae22c40c792648c5ab51e2f93f09f4e7,,30min,2020-07-17T00:29:27+0200,2020-07-17T00:29:27+0200,,1824,1824,8,14,BUG,apache
AXNQzkoN0khFQKr9eKDW,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/HddsDatanodeService.java,hadoop-ozone,java:S1191,OPEN,,MAJOR,Use classes from the Java API instead of Sun classes.,68,77ec9e93d695d0f36e9eb2672fe374ed,,20min,2020-07-15T06:44:46+0200,2020-07-15T06:44:46+0200,,68,68,7,43,CODE_SMELL,apache
AXNPBRipr6g3ZwCZR-Vi,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/protocol/DatanodeDetails.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Constructor has 12 parameters, which is greater than 7 authorized.",95,301332d5b95497bef9c779297802e759,,20min,2020-07-14T22:25:42+0200,2020-12-14T10:26:30+0100,,95,95,10,25,CODE_SMELL,apache
AXNLFNzX06u2-7E225MB,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/bucket/acl/OMBucketAclRequest.java,hadoop-ozone,java:S1068,OPEN,,MAJOR,"Remove this unused ""LOG"" private field.",56,c7552be40db4d37c8fec4a1aea9a772c,,5min,2020-07-14T04:04:53+0200,2020-07-14T04:04:53+0200,,56,56,30,33,CODE_SMELL,apache
AXNLFNtH06u2-7E225MA,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeyPurgeRequest.java,hadoop-ozone,java:S1068,OPEN,,MAJOR,"Remove this unused ""LOG"" private field.",41,c7552be40db4d37c8fec4a1aea9a772c,,5min,2020-07-14T04:04:53+0200,2020-07-14T04:04:53+0200,,41,41,30,33,CODE_SMELL,apache
AXUDZF5Rkd_HWKol4gwl,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/volume/acl/OMVolumeAclRequest.java,hadoop-ozone,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",55,90f76655469b4cc21bb69fe08dff6b71,,2min,2020-07-14T04:04:53+0200,2020-10-07T16:03:32+0200,,55,55,2,8,CODE_SMELL,apache
AXNIhSn9M_vvKvZLsh3I,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/node/SCMNodeManager.java,hadoop-ozone,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,312,30e7a1f17c73a663d8978059581530cb,,5min,2020-07-13T16:08:27+0200,2020-07-13T16:08:27+0200,,312,312,9,42,CODE_SMELL,apache
AXNIhSn9M_vvKvZLsh3J,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/node/SCMNodeManager.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,"No need to call ""toString()"" method as formatting and string conversion is done by the Formatter.",345,ff417b04b666962e6e15f4fbdd06b370,,10min,2020-07-13T16:08:27+0200,2020-07-13T16:08:27+0200,,345,345,14,40,CODE_SMELL,apache
AXNIhS1oM_vvKvZLsh3K,hadoop-ozone:hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/node/TestSCMNodeManager.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertNotNull instead.,1247,0577dda3f232fc12102d428f1accb5bc,,,2020-07-13T16:08:27+0200,2020-07-13T16:08:27+0200,,1247,1247,17,27,CODE_SMELL,apache
AXNIhP0mM_vvKvZLsh3G,hadoop-ozone:hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/ozone/om/TestContainerReportWithKeys.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,134,4d33494f435d8da7bcb0cada19237a20,,,2020-07-13T16:08:27+0200,2020-07-13T16:08:27+0200,,134,134,11,21,CODE_SMELL,apache
AXNIhP0mM_vvKvZLsh3H,hadoop-ozone:hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/ozone/om/TestContainerReportWithKeys.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertNotNull instead.,136,0c2605670edadb652c5d2c8411dca46b,,,2020-07-13T16:08:27+0200,2020-07-13T16:08:27+0200,,136,136,15,25,CODE_SMELL,apache
AXNOfgYMlPE4VseByOCI,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeysDeleteRequest.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,75,4550a037b6c4365225fbc3ac406bfb61,,6min,2020-07-10T23:59:42+0200,2020-10-13T19:45:44+0200,,75,75,26,48,CODE_SMELL,apache
AXNOfgYMlPE4VseByOCH,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeysDeleteRequest.java,hadoop-ozone,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,143,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-07-10T23:59:42+0200,2020-07-14T22:25:42+0200,,143,143,8,11,CODE_SMELL,apache
AXNOfgE2lPE4VseByOCG,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/response/key/OMKeysDeleteResponse.java,hadoop-ozone,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",61,aaf863d8f2f0d47d6683ae82eb302273,,5min,2020-07-10T23:59:42+0200,2020-07-14T22:25:42+0200,,61,61,14,30,CODE_SMELL,apache
AXM6oiI72oiEP4VmNEWI,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/LevelDBStore.java,hadoop-ozone,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,46,62c678eba98662c2571e5d98482a4abc,,10min,2020-07-10T23:25:01+0200,2020-07-10T23:25:01+0200,,46,46,13,25,CODE_SMELL,apache
AXM6oiI72oiEP4VmNEWJ,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/LevelDBStore.java,hadoop-ozone,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,46,62c678eba98662c2571e5d98482a4abc,,5min,2020-07-10T23:25:01+0200,2020-07-10T23:25:01+0200,,46,46,13,25,CODE_SMELL,apache
AXM6oiME2oiEP4VmNEWL,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/LevelDBStoreIterator.java,hadoop-ozone,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,29,0d8f39866ff52be2f874625951e9eff8,,10min,2020-07-10T23:25:01+0200,2020-07-10T23:25:01+0200,,29,29,13,33,CODE_SMELL,apache
AXM6oiME2oiEP4VmNEWM,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/LevelDBStoreIterator.java,hadoop-ozone,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,29,0d8f39866ff52be2f874625951e9eff8,,5min,2020-07-10T23:25:01+0200,2020-07-10T23:25:01+0200,,29,29,13,33,CODE_SMELL,apache
AXM6oiLu2oiEP4VmNEWK,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/MetadataStoreBuilder.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""LevelDBStore""; it is deprecated.",118,10fc0c052951c4e72df25e9a53b647fd,,15min,2020-07-10T23:25:01+0200,2020-07-10T23:25:01+0200,,118,118,17,29,CODE_SMELL,apache
AXM0uM27SYPf0UEqXa0P,hadoop-ozone:hadoop-hdds/tools/src/main/java/org/apache/hadoop/hdds/scm/cli/pipeline/ListPipelinesSubcommand.java,hadoop-ozone,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,62,72f9d6a0fc5eab16b3fea35e00425485,,10min,2020-07-09T19:51:58+0200,2020-07-09T19:51:58+0200,,62,62,19,29,CODE_SMELL,apache
AXTFmLiA4r9xZ_-aHa6U,hadoop-ozone:hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/fs/ozone/TestRootedOzoneFileSystem.java,hadoop-ozone,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 27 to less than 25.,1032,4e9285037c6caa04dd43c069f29fa90b,,,2020-07-08T03:50:50+0200,2020-12-15T10:00:25+0100,,1032,1032,14,31,CODE_SMELL,apache
AXMsIi0u7ZKUkSJfE56d,hadoop-ozone:hadoop-ozone/ozonefs-common/src/main/java/org/apache/hadoop/fs/ozone/BasicRootedOzoneClientAdapterImpl.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 31 to the 15 allowed.,575,f1005ec66240468b13aa394a74ad73ea,,21min,2020-07-08T03:50:50+0200,2020-07-08T03:50:50+0200,,575,575,32,45,CODE_SMELL,apache
AXMsIi4A7ZKUkSJfE56e,hadoop-ozone:hadoop-ozone/ozonefs-common/src/main/java/org/apache/hadoop/fs/ozone/BasicRootedOzoneFileSystem.java,hadoop-ozone,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",697,56ae07fbc165d93984ddc645506560a2,,5min,2020-07-08T03:50:50+0200,2020-07-08T03:50:50+0200,,697,697,32,45,CODE_SMELL,apache
AXNOfgYMlPE4VseByOCJ,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/OMKeysDeleteRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.empty"" instead.",166,d428b6685083fc94dbf1cb5fb92948c7,,10min,2020-07-07T22:59:50+0200,2020-07-14T22:25:42+0200,,166,166,29,46,CODE_SMELL,apache
AXMkFaGYc-svQxnklpee,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/protocolPB/OzonePBHelper.java,hadoop-ozone,java:S1124,CLOSED,FIXED,MINOR,Reorder the modifiers to comply with the Java Language Specification.,,a32d2b8f884e091680e44adb07a5d1e6,,2min,2020-07-06T14:19:32+0200,2021-01-30T15:45:43+0100,,46,46,16,22,CODE_SMELL,apache
AXMkFaGYc-svQxnklpef,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/protocolPB/OzonePBHelper.java,hadoop-ozone,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,70,fd67afb5b37de95ae03ab9484dedce6f,,20min,2020-07-06T14:19:32+0200,2020-07-06T14:19:32+0200,,70,70,22,23,CODE_SMELL,apache
AXMkFaGYc-svQxnklped,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/protocolPB/OzonePBHelper.java,hadoop-ozone,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""token"".",72,b6d5ebd5aca5d4fa780dba38d6534397,,2min,2020-07-06T14:19:32+0200,2020-07-06T14:19:32+0200,,72,76,45,46,CODE_SMELL,apache
AXMSdwWrrFDsaaIpg6lY,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/scm/pipeline/Pipeline.java,hadoop-ozone,java:S3776,CLOSED,FIXED,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,,06e22a091488220c896aa656749dcb8e,,7min,2020-07-03T04:13:22+0200,2021-02-02T20:49:29+0100,,270,270,29,47,CODE_SMELL,apache
AXMLqYHPiCfHkrj3YAhh,hadoop-ozone:hadoop-hdds/config/src/main/java/org/apache/hadoop/hdds/conf/ConfigurationReflectionUtil.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 26 to the 15 allowed.,203,fd49fce04b62be88c22d7cd6e001c0cf,,16min,2020-07-01T20:30:38+0200,2020-10-19T18:55:38+0200,,203,203,26,55,CODE_SMELL,apache
AXMLqYHPiCfHkrj3YAhi,hadoop-ozone:hadoop-hdds/config/src/main/java/org/apache/hadoop/hdds/conf/ConfigurationReflectionUtil.java,hadoop-ozone,java:S3011,OPEN,,MAJOR,This accessibility update should be removed.,223,6a6b835c51c6e35e2349c240c7390154,,30min,2020-07-01T20:30:38+0200,2020-07-01T20:30:38+0200,,223,223,12,37,CODE_SMELL,apache
AXUDZH9mkd_HWKol4gw1,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/http/BaseHttpServer.java,hadoop-ozone,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",87,f8208433ab5ac145ea715e25436088bf,,2min,2020-07-01T20:30:38+0200,2020-10-07T16:03:32+0200,,87,87,2,8,CODE_SMELL,apache
AXTFmLbw4r9xZ_-aHa5_,hadoop-ozone:hadoop-ozone/recon/src/test/java/org/apache/hadoop/ozone/recon/api/TestContainerEndpoint.java,hadoop-ozone,java:S5961,CLOSED,FIXED,MAJOR,Refactor this method to reduce the number of assertions from 41 to less than 25.,,2d5256e2e59726cf6d70f5d44260762d,,,2020-07-01T13:59:44+0200,2021-01-14T16:53:20+0100,,458,458,14,37,CODE_SMELL,apache
AXMFGB9TaZuXa0-OlDdM,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/admin/om/OMAdmin.java,hadoop-ozone,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,89,27f3d53b6d15e0c03b21c8b68f50b9cd,,20min,2020-06-30T13:55:11+0200,2020-06-30T13:55:11+0200,,89,89,33,42,CODE_SMELL,apache
AXNsrqJUck28yaMiQODt,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/ozone/OzoneConsts.java,hadoop-ozone,java:S5869,OPEN,,MAJOR,Remove duplicates in this character class.,377,fb7862a1607d294c5e877908896b7060,,5min,2020-06-30T13:51:59+0200,2020-07-20T16:39:41+0200,,377,377,30,31,CODE_SMELL,apache
AXMFFfzaHtNGqTySpVgU,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/pipeline/PipelineStateMap.java,hadoop-ozone,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",268,f9b9e60b1d326a4fa1a7d646ada2d69b,,2min,2020-06-30T13:51:59+0200,2020-06-30T13:51:59+0200,,268,268,43,65,CODE_SMELL,apache
AXME2UD74HMsYzFwbLvn,hadoop-ozone:hadoop-hdds/client/src/main/java/org/apache/hadoop/hdds/scm/storage/BlockOutputStream.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,676,1d836e2b82547e1b69d636da048953e3,,10min,2020-06-30T12:45:41+0200,2020-06-30T12:45:41+0200,,676,678,8,42,CODE_SMELL,apache
AXL2IJikM50E1VYsdnG0,hadoop-ozone:hadoop-hdds/test-utils/src/main/java/org/apache/hadoop/test/JacocoServer.java,hadoop-ozone,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""ServerSocket"" in a ""finally"" clause.",49,2afc19b54fd40f27b7518763d68bfecd,,5min,2020-06-27T16:09:26+0200,2020-06-27T16:09:26+0200,,49,49,32,54,BUG,apache
AXL2IJikM50E1VYsdnG1,hadoop-ozone:hadoop-hdds/test-utils/src/main/java/org/apache/hadoop/test/JacocoServer.java,hadoop-ozone,java:S2189,OPEN,,BLOCKER,Add an end condition to this loop.,59,6679fa07d5cd0b8180e541cc97b31026,,15min,2020-06-27T16:09:26+0200,2020-06-27T16:09:26+0200,,59,87,4,5,BUG,apache
AXL2IJikM50E1VYsdnG6,hadoop-ozone:hadoop-hdds/test-utils/src/main/java/org/apache/hadoop/test/JacocoServer.java,hadoop-ozone,java:S1481,OPEN,,MINOR,"Remove this unused ""writer"" local variable.",63,1213f2d727919414601654672bb38438,,5min,2020-06-27T16:09:26+0200,2020-06-27T16:09:26+0200,,63,63,30,36,CODE_SMELL,apache
AXL2IJikM50E1VYsdnG3,hadoop-ozone:hadoop-hdds/test-utils/src/main/java/org/apache/hadoop/test/JacocoServer.java,hadoop-ozone,java:S1116,OPEN,,MINOR,Remove this empty statement.,72,e292b33c0630fc5839606e6eef37a932,,2min,2020-06-27T16:09:26+0200,2020-06-27T16:09:26+0200,,72,72,12,13,CODE_SMELL,apache
AXLy_--6LKKwbbjOStzU,hadoop-ozone:hadoop-ozone/client/src/main/java/org/apache/hadoop/ozone/client/OzoneBucket.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Constructor has 12 parameters, which is greater than 7 authorized.",189,f8ff8d3cccd731b619333c51d4fea432,,20min,2020-06-27T01:35:49+0200,2020-07-17T07:55:28+0200,,189,189,9,20,CODE_SMELL,apache
AXLy_--6LKKwbbjOStzV,hadoop-ozone:hadoop-ozone/client/src/main/java/org/apache/hadoop/ozone/client/OzoneBucket.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Constructor has 9 parameters, which is greater than 7 authorized.",246,f8ff8d3cccd731b619333c51d4fea432,,20min,2020-06-27T01:35:49+0200,2020-06-27T01:35:49+0200,,246,246,9,20,CODE_SMELL,apache
AXLy_-6-LKKwbbjOStzS,hadoop-ozone:hadoop-ozone/client/src/main/java/org/apache/hadoop/ozone/client/OzoneVolume.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Constructor has 12 parameters, which is greater than 7 authorized.",131,3841c122fb2b9e107a9cf45cb8f9c772,,20min,2020-06-27T01:35:49+0200,2020-12-14T10:26:30+0100,,131,131,9,20,CODE_SMELL,apache
AXLy_-6-LKKwbbjOStzT,hadoop-ozone:hadoop-ozone/client/src/main/java/org/apache/hadoop/ozone/client/OzoneVolume.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Constructor has 9 parameters, which is greater than 7 authorized.",143,3841c122fb2b9e107a9cf45cb8f9c772,,20min,2020-06-27T01:35:49+0200,2020-09-16T07:22:50+0200,,143,143,9,20,CODE_SMELL,apache
AXLy_7VqLKKwbbjOStzQ,hadoop-ozone:hadoop-ozone/interface-storage/src/main/java/org/apache/hadoop/ozone/om/OMMetadataManager.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,381,5d33ab849f1e0a29f66b0deb5cd4bd6c,,5min,2020-06-27T01:35:49+0200,2020-09-23T19:15:25+0200,,381,381,2,7,CODE_SMELL,apache
AXLy_7VqLKKwbbjOStzR,hadoop-ozone:hadoop-ozone/interface-storage/src/main/java/org/apache/hadoop/ozone/om/OMMetadataManager.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,387,553244b2dc625c033267d784f8a11762,,5min,2020-06-27T01:35:49+0200,2020-09-23T19:15:25+0200,,387,387,14,19,CODE_SMELL,apache
AXLy_7OFLKKwbbjOStzL,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,175,d6eac1b00d8fe7bcccd515da387a177b,,5min,2020-06-27T01:35:49+0200,2020-06-27T01:35:49+0200,,175,175,22,27,CODE_SMELL,apache
AXLy_7OFLKKwbbjOStzM,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OmMetadataManagerImpl.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1153,b96b5cee0ce00e42741b30cf1c581eec,,5min,2020-06-27T01:35:49+0200,2020-06-27T01:35:49+0200,,1153,1153,4,9,CODE_SMELL,apache
AXLy_7TWLKKwbbjOStzO,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerDoubleBuffer.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,367,6ded54e02acf63eef388a7d3d81f4d73,,5min,2020-06-27T01:35:49+0200,2020-06-27T01:35:49+0200,,367,367,31,48,CODE_SMELL,apache
AXLy_7TWLKKwbbjOStzP,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerDoubleBuffer.java,hadoop-ozone,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,382,5fb30bef8780ed5c9afdb8e37d5b22d2,,20min,2020-06-27T01:35:49+0200,2020-06-27T01:35:49+0200,,382,382,16,32,CODE_SMELL,apache
AXTFmLN64r9xZ_-aHa40,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/volume/OMVolumeSetQuotaRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",74,fd952ab8bdd5ac29df8eae5ea6b11258,,,2020-06-27T01:35:49+0200,2020-09-25T16:04:52+0200,,74,74,64,76,CODE_SMELL,apache
AXTFmLXD4r9xZ_-aHa5w,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/genesis/GenesisUtil.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getStore"", it is annotated with @VisibleForTesting and should not be accessed from production code.",174,6ba0821acee8127c500a103b2efe5105,,,2020-06-26T13:41:41+0200,2020-09-25T16:04:52+0200,,174,174,21,29,CODE_SMELL,apache
AXLwat9XlS5GujBwp6Ju,hadoop-ozone:hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/ozone/client/rpc/TestContainerStateMachineFailures.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertSame instead.,372,851a619d21b864bfab5f14c5230609bd,,,2020-06-26T13:33:53+0200,2020-06-26T13:33:53+0200,,372,372,11,21,CODE_SMELL,apache
AXLwat_elS5GujBwp6Jv,hadoop-ozone:hadoop-ozone/integration-test/src/test/java/org/apache/hadoop/ozone/client/rpc/TestValidateBCSIDOnRestart.java,hadoop-ozone,java:S5785,OPEN,,MAJOR,Use assertSame instead.,240,0da60547325d7078e8536291eb91dd93,,,2020-06-26T13:33:53+0200,2020-06-26T13:33:53+0200,,240,240,11,21,CODE_SMELL,apache
AXLq5wVvd1dN_Bvk0L5D,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/debug/DBScanner.java,hadoop-ozone,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,139,b3537d72fbef1d4bb0acccef11918f07,,10min,2020-06-25T11:51:02+0200,2020-06-25T11:51:02+0200,,139,139,6,16,CODE_SMELL,apache
